             -97,             1300,               -5,               67
             124,            -1665,                7,              -94
             151,            -2030,                9,             -121
            -178,             2395,              -11,              148
              57,             -769,                2,              -27
             -57,              770,               -2,               27
             266,            -3601,               13,             -176
             242,            -3280,                9,             -122
            -247,             3350,              -16,              217
            -737,             9999,              -30,              407
            -313,             4252,              -12,              163
             -98,             1333,               -5,               68
             199,            -2711,                8,             -109
            -139,             1894,               -8,              109
             439,            -5985,               30,             -409
            -240,             3273,              -11,              150
              71,             -970,                3,              -41
             298,            -4080,               13,             -178
            -167,             2288,              -10,              137
             241,            -3308,               11,             -151
             -85,             1169,               -4,               55
              99,            -1366,                5,              -69
            -182,             2515,              -11,              152
             113,            -1563,                6,              -83
            -127,             1760,               -7,               97
             169,            -2349,               10,             -139
            -317,             4412,              -12,              167
            -225,             3134,              -14,              195
              14,             -196,                1,              -14
             303,            -4265,               13,             -183
             245,            -3452,               11,             -155
             171,            -2411,               10,             -141
             247,            -3485,                9,             -127
            -187,             2639,               -9,              127
             203,            -2867,                8,             -113
            -143,             2020,               -8,              113
            -159,             2249,               -7,               99
             115,            -1629,                6,              -85
            -246,             3489,              -11,              156
             101,            -1434,                5,              -71
             158,            -2247,                9,             -128
            -188,             2674,               -9,              128
             -87,             1240,               -4,               57
             217,            -3097,               11,             -157
             130,            -1857,                7,             -100
            -160,             2286,               -7,              100
            -173,             2474,              -10,              143
              73,            -1046,                3,              -43
            -102,             1469,               -5,               72
             131,            -1890,                7,             -101
             160,            -2311,                9,             -130
            -189,             2732,              -11,              159
              59,             -855,                2,              -29
             -59,              856,               -2,               29
             279,            -4056,               13,             -189
             251,            -3653,                9,             -131
            -263,             3830,              -16,              233
            -767,            11173,              -30,              437
            -325,             4740,              -12,              175
            -103,             1504,               -5,               73
             207,            -3027,                8,             -117
            -147,             2150,               -8,              117
             469,            -6863,               30,             -439
            -251,             3674,              -11,              161
              74,            -1085,                3,              -44
             311,            -4569,               13,             -191
            -177,             2602,              -10,              147
             252,            -3711,               11,             -162
             -89,             1313,               -4,               59
             104,            -1539,                5,              -74
            -193,             2860,              -11,              163
             119,            -1765,                6,              -89
            -134,             1991,               -7,              104
             179,            -2667,               10,             -149
            -329,             4908,              -12,              179
            -239,             3568,              -14,              209
              15,             -225,                1,              -15
             316,            -4764,               13,             -196
             256,            -3863,               11,             -166
             181,            -2733,               10,             -151
             256,            -3868,                9,             -136
            -196,             2962,               -9,              136
             211,            -3191,                8,             -121
            -151,             2284,               -8,              121
            -166,             2514,               -7,              106
             121,            -1835,                6,              -91
            -257,             3902,              -11,              167
             106,            -1611,                5,              -76
             167,            -2542,                9,             -137
            -197,             2999,               -9,              137
             -91,             1388,               -4,               61
             228,            -3482,               11,             -168
             137,            -2094,                7,             -107
            -167,             2553,               -7,              107
            -183,             2800,              -10,              153
              76,            -1165,                3,              -46
            -107,             1648,               -5,               77
             138,            -2129,                7,             -108
             169,            -2610,                9,             -139
            -200,             3091,              -11,              170
             292,            -4537,               13,             -202
             260,            -4044,                9,             -140
            -279,             4342,              -16,              249
            -797,            12407,              -30,              467
            -337,             5252,              -12,              187
            -108,             1685,               -5,               78
             215,            -3359,                8,             -125
            -155,             2422,               -8,              125
             499,            -7801,               30,             -469
            -262,             4097,              -11,              172
              77,            -1206,                3,              -47
             324,            -5084,               13,             -204
            -187,             2936,              -10,              157
             263,            -4136,               11,             -173
             -93,             1465,               -4,               63
             109,            -1722,                5,              -79
            -204,             3227,              -11,              174
             125,            -1979,                6,              -95
            -141,             2236,               -7,              111
             189,            -3005,               10,             -159
            -341,             5428,              -12,              191
            -253,             4030,              -14,              223
              16,             -256,                1,              -16
             329,            -5289,               13,             -209
             267,            -4296,               11,             -177
             191,            -3075,               10,             -161
             265,            -4269,                9,             -145
            -205,             3303,               -9,              145
             219,            -3531,                8,             -129
            -159,             2564,               -8,              129
            -173,             2793,               -7,              113
             127,            -2053,                6,              -97
            -268,             4337,              -11,              178
             111,            -1798,                5,              -81
             176,            -2855,                9,             -146
            -206,             3342,               -9,              146
             -95,             1544,               -4,               65
             239,            -3889,               11,             -179
             144,            -2345,                7,             -114
            -174,             2834,               -7,              114
            -193,             3146,              -10,              163
              79,            -1290,                3,              -49
            -112,             1837,               -5,               82
             145,            -2382,                7,             -115
             178,            -2927,                9,             -148
            -211,             3472,              -11,              181
             305,            -5044,               13,             -215
             269,            -4453,                9,             -149
            -295,             4886,              -16,              265
            -827,            13701,              -30,              497
            -349,             5788,              -12,              199
            -113,             1876,               -5,               83
             223,            -3707,                8,             -133
            -163,             2710,               -8,              133
             529,            -8799,               30,             -499
            -273,             4542,              -11,              183
              80,            -1333,                3,              -50
             337,            -5625,               13,             -217
            -197,             3290,              -10,              167
             274,            -4583,               11,             -184
             -97,             1625,               -4,               67
             114,            -1915,                5,              -84
            -215,             3616,              -11,              185
             131,            -2205,                6,             -101
            -148,             2495,               -7,              118
             199,            -3363,               10,             -169
            -353,             5972,              -12,              203
            -267,             4520,              -14,              237
              17,             -289,                1,              -17
             342,            -5840,               13,             -222
             278,            -4751,               11,             -188
             201,            -3437,               10,             -171
            -214,             3662,               -9,              154
             227,            -3887,                8,             -137
            -167,             2860,               -8,              137
            -180,             3086,               -7,              120
             133,            -2283,                6,             -103
            -279,             4794,              -11,              189
             116,            -1995,                5,              -86
             185,            -3186,                9,             -155
            -215,             3703,               -9,              155
             -99,             1708,               -4,               69
             250,            -4318,               11,             -190
             151,            -2610,                7,             -121
            -181,             3129,               -7,              121
            -203,             3512,              -10,              173
              82,            -1421,                3,              -52
            -117,             2036,               -5,               87
             152,            -2649,                7,             -122
             187,            -3262,                9,             -157
            -222,             3875,              -11,              192
             318,            -5577,               13,             -228
            -311,             5462,              -16,              281
            -118,             2077,               -5,               88
             231,            -4071,                8,             -141
            -171,             3014,               -8,              141
             559,            -9857,               30,             -529
            -284,             5009,              -11,              194
              83,            -1466,                3,              -53
             350,            -6192,               13,             -230
            -207,             3664,              -10,              177
             285,            -5052,               11,             -195
            -101,             1793,               -4,               71
             119,            -2118,                5,              -89
            -226,             4027,              -11,              196
             137,            -2443,                6,             -107
            -155,             2768,               -7,              125
             209,            -3741,               10,             -179
            -281,             5038,              -14,              251
              18,             -324,                1,              -18
             355,            -6417,               13,             -235
             289,            -5228,               11,             -199
             211,            -3819,               10,             -181
            -223,             4039,               -9,              163
             235,            -4259,                8,             -145
            -175,             3172,               -8,              145
            -187,             3393,               -7,              127
             139,            -2525,                6,             -109
            -290,             5273,              -11,              200
             121,            -2202,                5,              -91
             194,            -3535,                9,             -164
            -224,             4082,               -9,              164
            -103,             1880,               -4,               73
             261,            -4769,               11,             -201
             158,            -2889,                7,             -128
            -188,             3438,               -7,              128
            -213,             3898,              -10,              183
              85,            -1558,                3,              -55
            -122,             2245,               -5,               92
             159,            -2930,                7,             -129
             196,            -3615,                9,             -166
            -233,             4300,              -11,              203
             331,            -6136,               13,             -241
            -327,             6070,              -16,              297
            -123,             2288,               -5,               93
             239,            -4451,                8,             -149
            -179,             3334,               -8,              149
             589,           -10975,               30,             -559
            -295,             5498,              -11,              205
              86,            -1605,                3,              -56
             363,            -6785,               13,             -243
            -217,             4058,              -10,              187
             296,            -5543,               11,             -206
            -105,             1969,               -4,               75
             124,            -2331,                5,              -94
            -237,             4460,              -11,              207
             143,            -2693,                6,             -113
            -162,             3055,               -7,              132
             219,            -4139,               10,             -189
            -295,             5584,              -14,              265
              19,             -361,                1,              -19
             368,            -7020,               13,             -248
             300,            -5727,               11,             -210
             221,            -4221,               10,             -191
            -232,             4434,               -9,              172
            -183,             3500,               -8,              153
            -194,             3714,               -7,              134
             145,            -2779,                6,             -115
            -301,             5774,              -11,              211
             126,            -2419,                5,              -96
             203,            -3902,                9,             -173
            -233,             4479,               -9,              173
            -107,             2060,               -4,               77
             272,            -5242,               11,             -212
             165,            -3182,                7,             -135
            -195,             3761,               -7,              135
            -223,             4304,              -10,              193
              88,            -1701,                3,              -58
            -127,             2464,               -5,               97
             166,            -3225,                7,             -136
             205,            -3986,                9,             -175
            -244,             4747,              -11,              214
             344,            -6721,               13,             -254
            -343,             6710,              -16,              313
            -128,             2509,               -5,               98
            -187,             3670,               -8,              157
             619,           -12153,               30,             -589
            -306,             6009,              -11,              216
              89,            -1750,                3,              -59
             376,            -7404,               13,             -256
            -227,             4472,              -10,              197
             307,            -6056,               11,             -217
            -109,             2153,               -4,               79
             129,            -2554,                5,              -99
            -248,             4915,              -11,              218
             149,            -2955,                6,             -119
            -169,             3356,               -7,              139
             229,            -4557,               10,             -199
            -309,             6158,              -14,              279
              20,             -400,                1,              -20
             381,            -7649,               13,             -261
             311,            -6248,               11,             -221
             231,            -4643,               10,             -201
            -241,             4847,               -9,              181
            -191,             3844,               -8,              161
            -201,             4049,               -7,              141
             151,            -3045,                6,             -121
            -312,             6297,              -11,              222
             131,            -2646,                5,             -101
             212,            -4287,                9,             -182
            -242,             4894,               -9,              182
            -111,             2248,               -4,               81
             283,            -5737,               11,             -223
             172,            -3489,                7,             -142
            -202,             4098,               -7,              142
            -233,             4730,              -10,              203
            -132,             2693,               -5,              102
             173,            -3534,                7,             -143
             214,            -4375,                9,             -184
            -255,             5216,              -11,              225
             357,            -7332,               13,             -267
            -359,             7382,              -16,              329
            -133,             2740,               -5,              103
            -195,             4022,               -8,              165
             649,           -13391,               30,             -619
            -317,             6542,              -11,              227
             389,            -8049,               13,             -269
            -237,             4906,              -10,              207
             318,            -6591,               11,             -228
            -113,             2345,               -4,               83
             134,            -2787,                5,             -104
            -259,             5392,              -11,              229
             155,            -3229,                6,             -125
            -176,             3671,               -7,              146
             239,            -4995,               10,             -209
            -323,             6760,              -14,              293
              21,             -441,                1,              -21
             322,            -6791,               11,             -232
             241,            -5085,               10,             -211
            -250,             5278,               -9,              190
            -199,             4204,               -8,              169
            -208,             4398,               -7,              148
             157,            -3323,                6,             -127
            -323,             6842,              -11,              233
             136,            -2883,                5,             -106
             221,            -4690,                9,             -191
            -251,             5327,               -9,              191
            -115,             2444,               -4,               85
             294,            -6254,               11,             -234
             179,            -3810,                7,             -149
            -209,             4449,               -7,              149
            -243,             5176,              -10,              213
            -137,             2932,               -5,              107
             180,            -3857,                7,             -150
             223,            -4782,                9,             -193
            -266,             5707,              -11,              236
             370,            -7969,               13,             -280
            -375,             8086,              -16,              345
            -138,             2981,               -5,              108
            -203,             4390,               -8,              173
             679,           -14689,               30,             -649
            -328,             7097,              -11,              238
            -247,             5360,              -10,              217
             329,            -7148,               11,             -239
            -117,             2545,               -4,               87
             139,            -3030,                5,             -109
            -270,             5891,              -11,              240
             161,            -3515,                6,             -131
            -183,             4000,               -7,              153
             249,            -5453,               10,             -219
            -337,             7390,              -14,              307
              22,             -484,                1,              -22
             251,            -5547,               10,             -221
            -259,             5727,               -9,              199
            -207,             4580,               -8,              177
             163,            -3613,                6,             -133
             141,            -3130,                5,             -111
             230,            -5111,                9,             -200
            -260,             5778,               -9,              200
            -119,             2648,               -4,               89
             305,            -6793,               11,             -245
             186,            -4145,                7,             -156
            -253,             5642,              -10,              223
            -142,             3181,               -5,              112
             187,            -4194,                7,             -157
             232,            -5207,                9,             -202
            -277,             6220,              -11,              247
             383,            -8632,               13,             -293
            -391,             8822,              -16,              361
            -143,             3232,               -5,              113
            -211,             4774,               -8,              181
             709,           -16047,               30,             -679
            -257,             5834,              -10,              227
             144,            -3283,                5,             -114
            -281,             6412,              -11,              251
             167,            -3813,                6,             -137
            -190,             4343,               -7,              160
             259,            -5931,               10,             -229
            -351,             8048,              -14,              321
              23,             -529,                1,              -23
             261,            -6029,               10,             -231
            -268,             6194,               -9,              208
            -215,             4972,               -8,              185
             169,            -3915,                6,             -139
             146,            -3387,                5,             -116
             239,            -5550,                9,             -209
            -269,             6247,               -9,              209
             316,            -7354,               11,             -256
             193,            -4494,                7,             -163
            -263,             6128,              -10,              233
            -147,             3440,               -5,              117
             194,            -4545,                7,             -164
             241,            -5650,                9,             -211
            -288,             6755,              -11,              258
            -407,             9590,              -16,              377
            -148,             3493,               -5,              118
            -219,             5174,               -8,              189
             739,           -17465,               30,             -709
            -267,             6328,              -10,              237
             149,            -3546,                5,             -119
            -292,             6955,              -11,              262
             173,            -4123,                6,             -143
            -197,             4700,               -7,              167
             269,            -6429,               10,             -239
            -365,             8734,              -14,              335
              24,             -576,                1,              -24
             271,            -6531,               10,             -241
            -223,             5380,               -8,              193
             175,            -4229,                6,             -145
             248,            -6007,                9,             -218
             327,            -7937,               11,             -267
             200,            -4857,                7,             -170
            -273,             6634,              -10,              243
             201,            -4910,                7,             -171
             250,            -6111,                9,             -220
            -299,             7312,              -11,              269
            -423,            10390,              -16,              393
            -227,             5590,               -8,              197
             769,           -18943,               30,             -739
            -277,             6842,              -10,              247
            -303,             7520,              -11,              273
             179,            -4445,                6,             -149
            -204,             5071,               -7,              174
             279,            -6947,               10,             -249
            -379,             9448,              -14,              349
              25,             -625,                1,              -25
             281,            -7053,               10,             -251
            -231,             5804,               -8,              201
             257,            -6482,                9,             -227
             207,            -5234,                7,             -177
            -283,             7160,              -10,              253
             208,            -5289,                7,             -178
             259,            -6590,                9,             -229
            -310,             7891,              -11,              280
            -439,            11222,              -16,              409
            -235,             6022,               -8,              205
            -287,             7376,              -10,              257
            -314,             8107,              -11,              284
             289,            -7485,               10,             -259
            -393,            10190,              -14,              363
              26,             -676,                1,              -26
             291,            -7595,               10,             -261
            -239,             6244,               -8,              209
             266,            -6975,                9,             -236
            -293,             7706,              -10,              263
             268,            -7087,                9,             -238
            -321,             8492,              -11,              291
            -455,            12086,              -16,              425
            -297,             7930,              -10,              267
            -325,             8716,              -11,              295
             299,            -8043,               10,             -269
            -407,            10960,              -14,              377
              27,             -729,                1,              -27
            -471,            12982,              -16,              441
              28,             -784,                1,              -28
              29,             -841,                1,              -29
